3.33333	39	3	25.7182	7.80083	-56.9938	0	
3.33333	39.3333	3	27.6827	5.71437	-59.9856	0	
3.33333	39.6667	3	24.884	5.69382	-58.8525	0	
3.33333	40	3	26.3988	6.70065	-58.5417	0	
3.33333	40.3333	3	25.1014	2.11074	-59.0905	0	
3.33333	40.6667	3	26.6721	4.46354	-58.9152	0	
3.33333	41	3	25.2689	3.60417	-58.774	0	
3.33333	41.3333	3	25.997	12.4487	-59.8451	0	
3.33333	41.6667	3	24.3598	3.93342	-59.4621	0	
3.33333	42	3	24.9097	1.98474	-58.5732	0	
3.33333	42.3333	3	26.3624	4.38687	-58.8383	0	
3.33333	42.6667	3	26.0927	7.01271	-59.8581	0	
3.33333	43	3	24.5705	3.66086	-59.9091	0	
3.33333	43.3333	3	24.9157	2.75051	-60.0653	0	
3.33333	43.6667	3	25.1007	9.88093	-58.7958	0	
3.33333	44	3	25.9726	5.32402	-59.1897	0	
3.33333	44.3333	3	24.9911	2.38873	-60.4589	0	
3.33333	44.6667	3	25.2328	2.68906	-59.9011	0	
3.33333	45	3	25.5424	4.90445	-60.2377	0	
3.33333	45.3333	3	26.1116	7.04271	-60.1639	0	
3.33333	45.6667	3	19.3046	-1.60148	-61.1713	0	
3.33333	46	3	22.2179	3.85399	-59.9298	0	
3.33333	46.3333	3	24.0676	2.32371	-60.227	0	
3.33333	46.6667	3	24.501	5.14268	-60.2924	0	
3.33333	47	3	24.6092	4.06143	-60.1924	0	
3.33333	47.3333	3	24.8196	7.91381	-59.6769	0	
3.33333	47.6667	3	23.1336	2.19087	-59.8739	0	
3.33333	48	3	24.2948	2.32463	-60.5957	0	
3.33333	48.3333	3	23.5639	6.91731	-59.9436	0	
3.33333	48.6667	3	23.837	2.66789	-63.0776	0	
3.33333	49	3	16.3692	-7.60262	-60.4425	0	
3.33333	49.3333	3	23.558	0.412761	-60.2924	0	
3.33333	49.6667	3	24.3065	4.74676	-62.0362	0	
3.33333	50	3	23.5861	3.08955	-60.3349	0	
3.66667	0	3	23.2048	8.47108	-59.5071	0	
3.66667	0.333333	3	23.468	7.68816	-60.7518	0	
3.66667	0.666667	3	23.8328	2.18101	-60.6405	0	
3.66667	1	3	23.4771	7.38611	-61.4174	0	
3.66667	1.33333	3	22.3412	0.401638	-59.2245	0	
3.66667	1.66667	3	24.245	5.92647	-61.334	0	
3.66667	2	3	23.8897	2.69676	-60.4918	0	
3.66667	2.33333	3	23.8208	2.29923	-60.0355	0	
3.66667	2.66667	3	24.1437	2.15851	-60.5688	0	
3.66667	3	3	24.6237	2.81217	-60.0834	0	
3.66667	3.33333	3	24.3208	5.82065	-64.0332	0	
3.66667	3.66667	3	25.5619	6.79582	-60.3176	0	
3.66667	4	3	23.4875	6.20467	-58.7342	0	
3.66667	4.33333	3	24.0147	1.41577	-59.4574	0	
3.66667	4.66667	3	23.3618	3.01201	-59.4769	0	
3.66667	5	3	25.998	4.35529	-59.103	0	
3.66667	5.33333	3	25.8484	16.2534	-59.8811	0	
3.66667	5.66667	3	24.7651	5.8333	-61.3453	0	
3.66667	6	3	24.6869	3.82371	-59.9546	0	
3.66667	6.33333	3	23.8132	14.7336	-61.1413	0	
3.66667	6.66667	3	25.8214	4.99948	-58.4223	0	
3.66667	7	3	24.3583	5.15096	-58.9537	0	
3.66667	7.33333	3	25.687	3.00342	-57.4149	0	
3.66667	7.66667	3	25.5533	3.21773	-57.5867	0	
3.66667	8	3	24.9573	6.59711	-58.8189	0	
3.66667	8.33333	3	26.5585	6.22749	-58.3659	0	
3.66667	8.66667	3	25.8665	2.64864	-58.9687	0	
3.66667	9	3	26.1498	3.16447	-60.1476	0	
3.66667	9.33333	3	25.8529	3.65313	-57.4087	0	
3.66667	9.66667	3	26.4734	3.65252	-58.6581	0	
3.66667	10	3	26.8822	5.47054	-58.5005	0	
3.66667	10.3333	3	25.54	3.63388	-57.0493	0	
3.66667	10.6667	3	26.2111	4.32013	-59.9965	0	
3.66667	11	3	26.4929	8.7897	-57.8601	0	
3.66667	11.3333	3	26.0416	2.65831	-58.0487	0	
3.66667	11.6667	3	27.7914	12.9897	-57.255	0	
3.66667	12	3	26.4781	4.36447	-57.863	0	
3.66667	12.3333	3	26.5417	3.60567	-57.7676	0	
3.66667	12.6667	3	26.8102	4.53713	-57.9384	0	
3.66667	13	3	27.2514	3.11566	-57.7821	0	
3.66667	13.3333	3	27.3723	3.52386	-58.4204	0	
3.66667	13.6667	3	25.6362	8.06288	-57.7722	0	
3.66667	14	3	26.7797	2.05457	-57.0605	0	
3.66667	14.3333	3	27.5268	3.54866	-56.9056	0	
3.66667	14.6667	3	26.1826	1.34744	-57.5645	0	
3.66667	15	3	27.2313	4.26051	-57.4859	0	
3.66667	15.3333	3	26.333	3.06847	-57.7044	0	
3.66667	15.6667	3	27.9583	2.50807	-57.9705	0	
3.66667	16	3	27.1924	2.71758	-56.6019	0	
3.66667	16.3333	3	26.6556	1.95304	-58.2361	0	
3.66667	16.6667	3	28.4338	4.14614	-56.7017	0	
3.66667	17	3	27.4192	4.92448	-58.4311	0	
3.66667	17.3333	3	26.4667	3.18271	-57.1128	0	
3.66667	17.6667	3	25.3386	0.100354	-57.3005	0	
3.66667	18	3	26.6551	3.00613	-57.2348	0	
3.66667	18.3333	3	23.7179	0.761319	-57.6933	0	
3.66667	18.6667	3	26.1489	1.57855	-58.2655	0	
3.66667	19	3	26.4897	1.39787	-56.817	0	
3.66667	19.3333	3	26.4942	1.00449	-59.2752	0	
3.66667	19.6667	3	27.6844	3.99766	-57.2417	0	
3.66667	20	3	26.4261	1.22273	-57.811	0	
3.66667	20.3333	3	25.3628	3.14646	-57.4139	0	
3.66667	20.6667	3	25.1877	0.669614	-56.7952	0	
3.66667	21	3	26.7242	1.99898	-56.8815	0	
3.66667	21.3333	3	27.1784	1.11866	-57.8792	0	
3.66667	21.6667	3	27.6028	1.79341	-56.1705	0	
3.66667	22	3	26.3312	5.46278	-57.892	0	
3.66667	22.3333	3	26.1512	0.485247	-57.7245	0	
3.66667	22.6667	3	26.357	0.855771	-58.1395	0	
3.66667	23	3	26.1363	1.51279	-56.8529	0	
3.66667	23.3333	3	25.557	1.08031	-56.9154	0	
3.66667	23.6667	3	27.0276	4.39518	-58.1134	0	
3.66667	24	3	25.8677	2.05035	-55.9343	0	
3.66667	24.3333	3	26.6339	0.955894	-57.5636	0	
3.66667	24.6667	3	26.0322	-0.520903	-56.445	0	
3.66667	25	3	25.1782	-0.931549	-56.3438	0	
3.66667	25.3333	3	25.409	-0.494243	-58.1152	0	
3.66667	25.6667	3	25.9013	0.0437877	-57.64	0	
3.66667	26	3	25.9759	4.47522	-57.7779	0	
3.66667	26.3333	3	27.7549	1.5442	-56.1014	0	
3.66667	26.6667	3	26.198	1.73147	-57.1931	0	
3.66667	27	3	24.9407	2.65204	-57.097	0	
3.66667	27.3333	3	26.724	1.93886	-56.7057	0	
3.66667	27.6667	3	26.0196	1.42306	-56.2468	0	
3.66667	28	3	26.9293	4.19828	-57.0118	0	
3.66667	28.3333	3	26.1051	0.548951	-57.4927	0	
3.66667	28.6667	3	26.6027	0.494864	-56.4949	0	
3.66667	29	3	25.4861	0.278726	-56.6498	0	
3.66667	29.3333	3	26.0713	1.75259	-57.0651	0	
3.66667	29.6667	3	26.1109	1.07191	-56.4015	0	
3.66667	30	3	25.9402	0.218334	-58.8266	0	
3.66667	30.3333	3	27.0349	1.63989	-58.0804	0	
3.66667	30.6667	3	25.7429	2.95004	-57.375	0	
3.66667	31	3	27.3759	2.9521	-57.5086	0	
3.66667	31.3333	3	26.8504	3.29661	-57.3343	0	
3.66667	31.6667	3	26.0187	1.37827	-59.3458	0	
3.66667	32	3	25.8577	0.423282	-57.1754	0	
3.66667	32.3333	3	26.616	2.24558	-58.1593	0	
3.66667	32.6667	3	26.3905	4.88949	-56.4071	0	
3.66667	33	3	27.8524	4.83397	-57.669	0	
3.66667	33.3333	3	27.2838	2.64696	-57.1638	0	
3.66667	33.6667	3	26.446	2.42443	-57.7214	0	
3.66667	34	3	27.3729	3.97511	-57.9463	0	
3.66667	34.3333	3	26.4379	2.11593	-56.6357	0	
3.66667	34.6667	3	25.9157	3.71512	-58.032	0	
3.66667	35	3	26.3972	2.35963	-57.9721	0	
3.66667	35.3333	3	25.665	3.08856	-58.1947	0	
3.66667	35.6667	3	26.3763	2.85577	-57.4794	0	
3.66667	36	3	26.8589	3.83963	-57.829	0	
3.66667	36.3333	3	27.0899	4.1145	-59.327	0	
3.66667	36.6667	3	26.5483	4.025	-60.1888	0	
3.66667	37	3	26.2607	2.97726	-58.5307	0	
3.66667	37.3333	3	27.5905	4.17519	-57.1157	0	
3.66667	37.6667	3	26.377	8.56515	-57.3568	0	
3.66667	38	3	27.6539	6.11782	-58.2815	0	
3.66667	38.3333	3	26.2851	3.08112	-58.8967	0	
3.66667	38.6667	3	26.9297	4.76028	-58.3132	0	
3.66667	39	3	24.2094	0.901872	-59.9447	0	
3.66667	39.3333	3	25.6354	6.71837	-58.9067	0	
3.66667	39.6667	3	24.0081	3.217	-60.7389	0	
3.66667	40	3	25.645	3.18095	-59.165	0	
3.66667	40.3333	3	26.0194	10.0419	-57.9397	0	
3.66667	40.6667	3	26.5432	3.2404	-58.4437	0	
3.66667	41	3	26.0319	3.39906	-59.168	0	
3.66667	41.3333	3	25.8276	5.86283	-59.9332	0	
3.66667	41.6667	3	25.3265	2.73629	-58.7217	0	
3.66667	42	3	26.0835	6.09408	-60.327	0	
3.66667	42.3333	3	25.616	2.33323	-60.5243	0	
3.66667	42.6667	3	25.2827	4.99823	-59.8611	0	
3.66667	43	3	25.5124	3.50594	-58.6404	0	
3.66667	43.3333	3	25.1522	3.44615	-59.7637	0	
3.66667	43.6667	3	25.3104	3.36481	-60.9026	0	
3.66667	44	3	25.7731	3.52661	-59.4311	0	
3.66667	44.3333	3	24.2439	2.30981	-59.9555	0	
3.66667	44.6667	3	24.0812	3.77736	-60.984	0	
3.66667	45	3	25.0356	2.73658	-58.069	0	
3.66667	45.3333	3	25.6277	3.66781	-60.4379	0	
3.66667	45.6667	3	25.2918	4.57897	-60.009	0	
3.66667	46	3	24.6108	1.75671	-59.8962	0	
3.66667	46.3333	3	25.5188	3.4178	-60.3026	0	
3.66667	46.6667	3	24.0282	3.85413	-60.1812	0	
3.66667	47	3	22.9356	2.18149	-62.2542	0	
3.66667	47.3333	3	19.0359	-4.34098	-60.3234	0	
3.66667	47.6667	3	23.1982	3.59499	-59.4079	0	
3.66667	48	3	25.1021	5.35548	-59.8011	0	
3.66667	48.3333	3	23.4449	3.543	-60.4776	0	
3.66667	48.6667	3	24.382	8.62171	-60.7405	0	
3.66667	49	3	24.8715	9.17222	-61.7101	0	
3.66667	49.3333	3	23.0244	2.07375	-61.5269	0	
3.66667	49.6667	3	23.8972	2.2239	-60.9577	0	
3.66667	50	3	23.4018	2.06558	-61.2118	0	
4	0	3	23.0169	4.83523	-60.6339	0	
4	0.333333	3	23.7801	3.50113	-62.1371	0	
4	0.666667	3	22.4854	1.00023	-60.3365	0	
4	1	3	23.0468	3.40272	-60.1518	0	
4	1.33333	3	22.9573	2.57306	-61.659	0	
4	1.66667	3	24.6757	9.3875	-62.1225	0	
4	2	3	24.68	6.30427	-62.0257	0	
4	2.33333	3	23.0391	2.49996	-59.7428	0	
4	2.66667	3	23.8201	9.39286	-62.0106	0	
4	3	3	24.2595	5.39673	-60.1977	0	
4	3.33333	3	24.0642	2.67858	-61.0099	0	
4	3.66667	3	24.7869	2.25891	-59.4697	0	
4	4	3	23.4128	3.85835	-58.5445	0	
4	4.33333	3	25.4226	3.36552	-59.0135	0	
4	4.66667	3	24.997	4.43413	-59.3352	0	
4	5	3	25.3945	8.37609	-59.0479	0	
4	5.33333	3	25.2126	8.8718	-59.7947	0	
4	5.66667	3	25.0412	2.60624	-60.1043	0	
4	6	3	25.0866	5.79643	-58.6179	0	
4	6.33333	3	25.6846	3.04969	-59.2211	0	
4	6.66667	3	25.2439	0.248816	-59.0339	0	
4	7	3	24.4326	1.81393	-59.8815	0	
4	7.33333	3	25.5204	4.7617	-59.0399	0	
4	7.66667	3	24.4857	2.11362	-58.9251	0	
4	8	3	25.7795	3.39528	-58.308	0	
4	8.33333	3	24.6885	5.59843	-59.0141	0	
4	8.66667	3	26.277	2.57374	-58.632	0	
4	9	3	24.9127	2.75659	-58.2209	0	
4	9.33333	3	25.4661	3.18839	-57.9901	0	
4	9.66667	3	25.525	4.31356	-58.1662	0	
4	10	3	24.2643	1.27659	-58.8294	0	
4	10.3333	3	25.2337	5.01688	-58.5025	0	
4	10.6667	3	25.4409	1.78976	-58.7685	0	
4	11	3	26.8475	7.45533	-57.6148	0	
4	11.3333	3	26.9471	4.13257	-58.4177	0	
4	11.6667	3	26.84	4.17247	-57.9623	0	
4	12	3	26.1238	2.95251	-59.2732	0	
4	12.3333	3	25.0947	1.97168	-57.7998	0	
4	12.6667	3	26.3684	2.39746	-58.6773	0	
4	13	3	26.0289	2.36812	-57.4626	0	
4	13.3333	3	28.1184	4.23187	-58.144	0	
4	13.6667	3	26.9832	4.75013	-57.9247	0	
4	14	3	29.0226	4.90751	-56.9226	0	
4	14.3333	3	27.0047	3.39762	-56.8897	0	
4	14.6667	3	26.5835	3.51557	-57.9455	0	
4	15	3	25.7645	0.847325	-57.3546	0	
4	15.3333	3	27.1931	3.63054	-56.2644	0	
4	15.6667	3	27.3887	3.44803	-57.4854	0	
4	16	3	26.7655	3.25845	-57.3764	0	
4	16.3333	3	26.3754	1.77163	-56.697	0	
4	16.6667	3	26.117	3.09073	-57.0463	0	
4	17	3	26.0489	2.93391	-56.4838	0	
4	17.3333	3	27.8932	5.57395	-57.4107	0	
4	17.6667	3	26.9678	2.47803	-57.0066	0	
4	18	3	27.0549	3.61959	-56.2973	0	
4	18.3333	3	25.7484	0.59114	-56.7354	0	
4	18.6667	3	25.9041	0.68326	-56.4901	0	
4	19	3	26.897	2.08197	-57.7192	0	
4	19.3333	3	25.9714	0.727319	-56.6956	0	
4	19.6667	3	26.1735	3.06266	-56.7298	0	
4	20	3	27.216	1.57757	-58.3084	0	
4	20.3333	3	25.9993	1.19554	-57.8198	0	
4	20.6667	3	27.0756	1.78606	-56.7473	0	
4	21	3	24.7873	-0.273712	-57.2082	0	
4	21.3333	3	25.9551	1.01773	-57.5173	0	
4	21.6667	3	26.873	4.76749	-56.6539	0	
4	22	3	25.253	0.101738	-56.5047	0	
4	22.3333	3	26.1102	0.593175	-57.043	0	
4	22.6667	3	26.2518	3.82252	-56.9479	0	
4	23	3	25.5366	0.000943286	-57.1122	0	
4	23.3333	3	25.952	1.81762	-57.3879	0	
4	23.6667	3	26.626	1.29113	-56.9058	0	
4	24	3	25.7446	1.23969	-56.5099	0	
4	24.3333	3	26.0141	0.57195	-57.373	0	
4	24.6667	3	26.8383	1.60879	-57.0649	0	
4	25	3	25.8738	-0.836117	-56.9406	0	
4	25.3333	3	26.8034	0.61295	-56.39	0	
4	25.6667	3	24.5599	-1.59002	-57.7906	0	
4	26	3	24.6406	-1.7484	-56.8788	0	
4	26.3333	3	25.895	-0.603011	-56.9606	0	
4	26.6667	3	26.8155	1.77412	-56.5168	0	
4	27	3	26.4223	-0.171757	-57.401	0	
4	27.3333	3	26.4059	1.31859	-56.667	0	
4	27.6667	3	26.3345	1.85854	-57.2828	0	
4	28	3	27.2552	1.79303	-57.0187	0	
4	28.3333	3	25.9393	0.106831	-57.4074	0	
4	28.6667	3	25.5238	0.284706	-55.7447	0	
4	29	3	26.0773	2.14175	-56.2748	0	
4	29.3333	3	27.1075	1.29034	-58.5693	0	
4	29.6667	3	27.2782	1.86983	-57.1799	0	
4	30	3	26.6713	1.34384	-57.8696	0	
4	30.3333	3	27.0473	2.49612	-56.9755	0	
4	30.6667	3	25.9442	1.85534	-57.0017	0	
4	31	3	27.1741	2.55186	-57.6071	0	
4	31.3333	3	27.5066	2.1763	-57.3519	0	
4	31.6667	3	26.4704	2.50981	-56.9027	0	
4	32	3	27.5565	3.59036	-57.1225	0	
4	32.3333	3	27.6227	2.23025	-55.2028	0	
4	32.6667	3	26.7887	2.58968	-57.3082	0	
4	33	3	26.961	7.55825	-57.2279	0	
4	33.3333	3	27.1496	2.62095	-56.9519	0	
4	33.6667	3	26.1627	5.17173	-57.8119	0	
4	34	3	28.3137	4.25119	-58.0706	0	
4	34.3333	3	26.8408	4.07069	-58.848	0	
4	34.6667	3	25.9498	3.99669	-57.1021	0	
4	35	3	26.0174	2.23649	-57.0923	0	
4	35.3333	3	26.7516	2.78523	-57.0338	0	
4	35.6667	3	25.8742	3.00152	-57.5526	0	
4	36	3	27.6027	4.30005	-56.668	0	
4	36.3333	3	26.2551	2.77504	-57.5255	0	
4	36.6667	3	26.5276	4.09347	-58.2727	0	
4	37	3	26.0084	3.4864	-59.5829	0	
4	37.3333	3	26.8296	4.3811	-56.4491	0	
4	37.6667	3	27.7184	4.64691	-56.9263	0	
4	38	3	26.4231	3.38166	-56.7245	0	
4	38.3333	3	28.7538	5.49722	-58.5745	0	
4	38.6667	3	26.5299	6.83635	-57.8706	0	
4	39	3	26.0421	8.14218	-58.0079	0	
4	39.3333	3	27.4733	5.66263	-58.1055	0	
4	39.6667	3	25.479	3.69849	-57.9728	0	
4	40	3	25.4978	2.8275	-57.6181	0	
4	40.3333	3	26.4451	4.74188	-58.5033	0	
4	40.6667	3	25.4647	3.43476	-58.5063	0	
4	41	3	25.1105	2.85276	-58.0647	0	
4	41.3333	3	26.0363	3.96121	-58.7586	0	
4	41.6667	3	25.5866	4.31618	-58.6485	0	
4	42	3	25.9367	5.52034	-59.1771	0	
4	42.3333	3	26.6461	5.24603	-58.6214	0	
4	42.6667	3	25.6171	5.95776	-59.0325	0	
4	43	3	25.1717	1.65659	-58.937	0	
4	43.3333	3	25.8614	4.1397	-59.2352	0	
4	43.6667	3	24.683	6.85834	-58.8167	0	
4	44	3	25.5886	9.64005	-59.636	0	
4	44.3333	3	25.0018	6.14527	-58.9898	0	
4	44.6667	3	24.995	7.3889	-59.1542	0	
4	45	3	24.4916	3.75265	-57.5053	0	
4	45.3333	3	24.7774	3.28493	-59.1582	0	
4	45.6667	3	23.5081	3.07635	-60.111	0	
4	46	3	25.2718	5.14182	-60.8949	0	
4	46.3333	3	23.0711	2.08084	-60.8854	0	
4	46.6667	3	24.1681	9.65346	-62.8393	0	
4	47	3	25.2699	9.64402	-59.7055	0	
4	47.3333	3	24.1799	4.99543	-60.7325	0	
4	47.6667	3	20.3125	-2.013	-60.8505	0	
4	48	3	23.4556	1.18822	-59.2284	0	
4	48.3333	3	24.3695	7.3004	-60.2111	0	
4	48.6667	3	23.3049	1.62954	-64.183	0	
4	49	3	23.9775	2.23902	-61.0629	0	
4	49.3333	3	22.6064	1.04927	-62.7171	0	
4	49.6667	3	23.0874	4.51836	-60.6753	0	
4	50	3	22.458	1.86948	-60.3062	0	
4.33333	0	3	22.697	1.79696	-60.8723	0	
4.33333	0.333333	3	24.3962	7.87185	-60.0441	0	
4.33333	0.666667	3	23.806	9.31133	-59.8117	0	
4.33333	1	3	23.1406	3.1592	-60.9806	0	
4.33333	1.33333	3	23.6834	9.15231	-61.5929	0	
4.33333	1.66667	3	25.1223	5.32958	-61.487	0	
4.33333	2	3	25.488	3.4214	-60.7814	0	
4.33333	2.33333	3	25.3599	4.08383	-59.8363	0	
4.33333	2.66667	3	23.2178	1.66612	-59.6703	0	
4.33333	3	3	25.0649	2.8436	-60.6082	0	
4.33333	3.33333	3	24.279	2.06018	-59.4433	0	
4.33333	3.66667	3	24.6118	3.32854	-60.0929	0	
4.33333	4	3	23.2537	4.74891	-58.8311	0	
4.33333	4.33333	3	25.4308	6.34099	-58.9041	0	
4.33333	4.66667	3	25.66	4.42199	-59.7852	0	
4.33333	5	3	25.6558	4.38638	-60.2732	0	
4.33333	5.33333	3	25.0372	4.04332	-59.0926	0	
4.33333	5.66667	3	26.8756	4.8595	-58.585	0	
4.33333	6	3	25.3865	3.75358	-60.3128	0	
4.33333	6.33333	3	25.1336	3.67942	-60.0711	0	
4.33333	6.66667	3	23.6453	1.07484	-57.9657	0	
4.33333	7	3	24.5467	2.08907	-59.3883	0	
4.33333	7.33333	3	25.5424	5.21472	-59.5696	0	
4.33333	7.66667	3	25.7954	3.7837	-58.9129	0	
4.33333	8	3	26.5838	4.87834	-58.332	0	
4.33333	8.33333	3	26.1195	16.3931	-59.2585	0	
4.33333	8.66667	3	26.7966	4.0528	-57.9477	0	
4.33333	9	3	24.7917	1.0741	-60.5993	0	
4.33333	9.33333	3	24.7352	1.99193	-59.9273	0	
4.33333	9.66667	3	25.3128	8.80206	-57.9255	0	
4.33333	10	3	25.8778	2.88659	-57.8972	0	
4.33333	10.3333	3	26.4392	6.44964	-57.9873	0	
4.33333	10.6667	3	26.5655	3.87254	-58.7868	0	
4.33333	11	3	25.2193	7.89159	-58.6814	0	
4.33333	11.3333	3	26.7825	4.0993	-57.4	0	
4.33333	11.6667	3	26.4471	3.94334	-57.5629	0	
4.33333	12	3	25.8359	3.99506	-57.4215	0	
4.33333	12.3333	3	26.1903	3.93228	-58.0998	0	
4.33333	12.6667	3	27.171	3.88583	-59.2546	0	
4.33333	13	3	26.7938	3.38235	-57.6762	0	
4.33333	13.3333	3	26.7962	2.19916	-58.7816	0	
4.33333	13.6667	3	26.0546	3.48487	-56.8287	0	
4.33333	14	3	27.6582	4.59348	-57.7617	0	
4.33333	14.3333	3	25.9467	8.9818	-57.789	0	
4.33333	14.6667	3	26.4736	4.16871	-57.2092	0	
4.33333	15	3	26.8163	3.1158	-57.5441	0	
4.33333	15.3333	3	27.6351	3.50885	-57.6617	0	
4.33333	15.6667	3	25.6298	4.86731	-58.6555	0	
4.33333	16	3	27.3457	3.58006	-57.5994	0	
4.33333	16.3333	3	26.0605	1.8669	-56.8919	0	
4.33333	16.6667	3	28.7119	2.44355	-56.8066	0	
4.33333	17	3	27.4552	6.32631	-58.0486	0	
4.33333	17.3333	3	26.7067	1.10814	-57.3705	0	
4.33333	17.6667	3	26.8878	3.65629	-56.0125	0	
4.33333	18	3	27.2753	3.77942	-56.4485	0	
4.33333	18.3333	3	27.4274	3.85262	-57.8085	0	
4.33333	18.6667	3	26.9123	1.56095	-56.3367	0	
4.33333	19	3	27.2705	2.26672	-57.2857	0	
4.33333	19.3333	3	26.7228	7.62937	-57.8341	0	
4.33333	19.6667	3	26.7608	1.34854	-57.0765	0	
4.33333	20	3	27.5578	7.728	-56.8494	0	
4.33333	20.3333	3	26.8788	1.04977	-56.6591	0	
4.33333	20.6667	3	26.9825	3.02227	-56.131	0	
4.33333	21	3	27.862	2.09031	-57.1179	0	
4.33333	21.3333	3	26.2686	1.53356	-56.2984	0	
4.33333	21.6667	3	26.7912	2.31076	-57.2595	0	
4.33333	22	3	26.6365	0.606905	-57.5215	0	
4.33333	22.3333	3	26.4977	-0.0229703	-56.3561	0	
4.33333	22.6667	3	26.3669	0.865205	-57.3631	0	
4.33333	23	3	25.6599	0.0971101	-56.1418	0	
4.33333	23.3333	3	25.827	1.26561	-57.1683	0	
4.33333	23.6667	3	25.4585	0.682064	-57.6302	0	
4.33333	24	3	26.7337	-0.1328	-57.9544	0	
4.33333	24.3333	3	25.7437	0.34103	-56.9951	0	
4.33333	24.6667	3	25.5046	0.731333	-57.4834	0	
4.33333	25	3	25.8016	-0.656675	-57.0903	0	
4.33333	25.3333	3	26.0289	0.0337103	-57.3926	0	
4.33333	25.6667	3	26.6763	-1.25736	-57.0624	0	
4.33333	26	3	27.1214	0.462791	-56.567	0	
4.33333	26.3333	3	26.8064	3.42818	-56.7257	0	
4.33333	26.6667	3	26.1621	0.522442	-57.4369	0	
4.33333	27	3	26.0473	-0.135974	-57.8817	0	
4.33333	27.3333	3	25.8393	1.32485	-56.8704	0	
4.33333	27.6667	3	26.538	0.599293	-56.5727	0	
4.33333	28	3	26.1941	0.608772	-57.4729	0	
4.33333	28.3333	3	25.9697	1.35493	-57.5299	0	
4.33333	28.6667	3	28.5961	2.73787	-57.4741	0	
4.33333	29	3	26.5255	0.940091	-58.3502	0	
4.33333	29.3333	3	27.0172	1.4621	-57.4463	0	
4.33333	29.6667	3	27.3401	2.25431	-57.351	0	
4.33333	30	3	26.7124	3.11227	-57.4859	0	
4.33333	30.3333	3	27.9047	3.08999	-56.4001	0	
4.33333	30.6667	3	28.04	3.68443	-56.4515	0	
4.33333	31	3	27.745	2.2887	-57.3628	0	
4.33333	31.3333	3	26.2399	8.15103	-57.3342	0	
4.33333	31.6667	3	27.1707	2.49379	-57.1739	0	
4.33333	32	3	27.3486	9.63174	-55.6965	0	
4.33333	32.3333	3	28.0799	4.12951	-56.3126	0	
4.33333	32.6667	3	26.9626	3.95378	-57.0594	0	
4.33333	33	3	26.5813	1.85057	-56.0396	0	
4.33333	33.3333	3	27.5261	3.32316	-57.7753	0	
4.33333	33.6667	3	26.1918	-0.356589	-57.5094	0	
4.33333	34	3	26.9234	2.58306	-57.2764	0	
4.33333	34.3333	3	27.4276	3.2341	-57.4658	0	
4.33333	34.6667	3	27.9097	4.61618	-58.3823	0	
4.33333	35	3	26.6681	4.02159	-58.2744	0	
4.33333	35.3333	3	26.4163	2.31204	-56.4699	0	
4.33333	35.6667	3	26.8294	2.3851	-58.0062	0	
4.33333	36	3	28.6457	11.4164	-57.2416	0	
4.33333	36.3333	3	28.4961	5.01281	-56.9344	0	
4.33333	36.6667	3	26.9426	3.22303	-57.7646	0	
4.33333	37	3	26.1405	1.86907	-57.9092	0	
4.33333	37.3333	3	25.8692	2.75152	-57.5823	0	
4.33333	37.6667	3	26.693	3.1233	-58.0337	0	
4.33333	38	3	25.7974	2.53375	-59.5672	0	
4.33333	38.3333	3	26.3571	2.7465	-57.5001	0	
4.33333	38.6667	3	24.6746	3.66114	-57.8142	0	
4.33333	39	3	23.3518	1.21108	-58.9502	0	
4.33333	39.3333	3	25.8538	3.53895	-58.234	0	
4.33333	39.6667	3	26.2797	6.30782	-58.1686	0	
4.33333	40	3	29.0275	13.6683	-57.5129	0	
4.33333	40.3333	3	26.1881	2.89622	-57.1331	0	
4.33333	40.6667	3	26.5676	2.69734	-58.1209	0	
4.33333	41	3	24.3282	6.93946	-58.7726	0	
4.33333	41.3333	3	25.4376	3.87107	-59.6986	0	
4.33333	41.6667	3	26.126	10.5585	-58.9424	0	
4.33333	42	3	23.9643	3.33605	-58.1283	0	
4.33333	42.3333	3	25.9658	2.84349	-58.1679	0	
4.33333	42.6667	3	27.9849	7.83846	-59.7537	0	
4.33333	43	3	26.1262	3.65368	-59.0192	0	
4.33333	43.3333	3	25.9275	3.31714	-59.1897	0	
4.33333	43.6667	3	24.9756	5.71209	-59.6104	0	
4.33333	44	3	24.9171	5.30229	-58.5365	0	
4.33333	44.3333	3	25.4199	4.32694	-59.1829	0	
4.33333	44.6667	3	24.4072	1.95219	-59.2193	0	
4.33333	45	3	24.5446	2.36293	-58.6326	0	
4.33333	45.3333	3	26.0581	7.37514	-59.5415	0	
4.33333	45.6667	3	23.4862	5.44249	-61.5505	0	
4.33333	46	3	25.8621	4.26324	-59.0746	0	
4.33333	46.3333	3	24.9245	4.00314	-58.5479	0	
4.33333	46.6667	3	24.3247	3.86186	-59.9389	0	
4.33333	47	3	22.4509	1.62466	-58.851	0	
4.33333	47.3333	3	23.4663	3.04352	-60.0947	0	
4.33333	47.6667	3	24.3083	2.53716	-63.2458	0	
4.33333	48	3	24.6387	5.71935	-60.2861	0	
4.33333	48.3333	3	23.8145	2.43845	-61.8625	0	
4.33333	48.6667	3	23.727	3.75394	-60.544	0	
4.33333	49	3	23.6056	4.3836	-61.4901	0	
